 1.00010049868571
2.1789153E+02, 0.834493022108814
2.1790580E+02, 0.833573496456237
2.1792007E+02, 0.832514913856096
2.1793434E+02, 0.831626347856719
2.1794861E+02, 0.830750636941046
2.1796288E+02, 0.829887119747859
2.1797714E+02, 0.829035559146673
2.1799141E+02, 0.828195914238666
2.1800568E+02, 0.827368227207826
2.1801995E+02, 0.826552661732670
2.1803422E+02, 0.825749596563728
2.1804849E+02, 0.824959454038481
2.1806276E+02, 0.824182700817958
2.1807703E+02, 0.823419519635504
2.1809130E+02, 0.822670266736748
2.1810557E+02, 0.821935442908386
2.1811984E+02, 0.820897942137978
2.1813411E+02, 0.820215761207137
2.1814838E+02, 0.819570916296213
2.1816265E+02, 0.818958731729548
2.1817692E+02, 0.818375445210353
2.1819119E+02, 0.817816991928856
2.1820546E+02, 0.817279238078711
2.1821972E+02, 0.816757479515838
2.1823399E+02, 0.816247501779451
2.1824826E+02, 0.815744263953046
2.1826253E+02, 0.815243877463817
2.1827680E+02, 0.814741441397087
2.1829107E+02, 0.814233830676422
2.1830534E+02, 0.813716783438767
2.1832246E+02, 0.811618329115424
2.1833959E+02, 0.810972654584416
2.1835671E+02, 0.810303553998463
2.1837383E+02, 0.809609231244629
2.1839096E+02, 0.808888765235083
2.1840808E+02, 0.808142844314594
2.1842520E+02, 0.807373276596632
2.1844233E+02, 0.806582416862450
2.1845945E+02, 0.805772894951343
2.1847657E+02, 0.804947870040619
2.1849370E+02, 0.804110615285191
2.1851082E+02, 0.803264352798165
2.1852794E+02, 0.802095740860584
2.1854507E+02, 0.801241945066641
2.1856219E+02, 0.800389236421991
2.1857931E+02, 0.799543276342296
2.1859644E+02, 0.798706776328105
2.1861356E+02, 0.797879966140311
2.1863068E+02, 0.797062059968070
2.1864781E+02, 0.796252300047263
2.1866493E+02, 0.795448460383846
2.1868205E+02, 0.794649670429637
2.1869918E+02, 0.793853987427190
2.1871630E+02, 0.793059125299950
2.1873342E+02, 0.791802119676363
2.1875055E+02, 0.790999640852981
2.1876767E+02, 0.790190878634834
2.1878479E+02, 0.789373415944518
2.1880192E+02, 0.788545676331679
2.1881904E+02, 0.787706754282810
2.1883616E+02, 0.786856261016299
2.1885329E+02, 0.785994515893231
2.1887041E+02, 0.785122564209739
2.1888753E+02, 0.784242161112039
2.1890466E+02, 0.783355641699661
2.1892178E+02, 0.782046163831473
2.1893890E+02, 0.781153761304474
2.1895603E+02, 0.780264498455327
2.1897315E+02, 0.779383457480575
2.1899027E+02, 0.778514826821574
2.1900740E+02, 0.777662506878443
2.1902452E+02, 0.776830248694406
2.1904164E+02, 0.776021535390058
2.1905877E+02, 0.775239472959078
2.1907589E+02, 0.774487025469044
2.1909301E+02, 0.773766070590273
2.1911014E+02, 0.773078094567701
2.1912726E+02, 0.773053440644205
2.1914438E+02, 0.772432929068776
2.1916151E+02, 0.771846129516076
2.1917863E+02, 0.771292672906675
2.1919918E+02, 0.770670686255838
2.1921973E+02, 0.770091627454789
2.1924027E+02, 0.769551623976832
2.1926082E+02, 0.769046368138586
2.1928137E+02, 0.768571690744159
2.1930192E+02, 0.768123725546990
2.1932247E+02, 0.767554671089750
2.1934301E+02, 0.767153564088941
2.1936356E+02, 0.766772158428956
2.1938411E+02, 0.766410245818480
2.1940466E+02, 0.766068342203452
2.1942521E+02, 0.765748099030880
2.1944575E+02, 0.765452116548023
2.1946630E+02, 0.765183767989650
2.1948685E+02, 0.764947074516980
2.1950740E+02, 0.764746326098036
2.1952795E+02, 0.764953186232558
2.1954849E+02, 0.764834963958432
2.1956904E+02, 0.764763574643763
2.1958959E+02, 0.764744327090238
2.1961014E+02, 0.764780173676266
2.1963069E+02, 0.764873063921960
2.1965123E+02, 0.765024073426189
2.1967178E+02, 0.765233431903657
2.1969233E+02, 0.765500888264606
2.1971288E+02, 0.765825033224450
2.1973343E+02, 0.766497129277644
2.1975397E+02, 0.766932529434909
2.1977452E+02, 0.767418273887424
2.1979507E+02, 0.767952985164875
2.1981562E+02, 0.768535306326924
2.1983617E+02, 0.769164338091053
2.1985671E+02, 0.769840064455055
2.1987726E+02, 0.770563132816803
2.1989781E+02, 0.771335061639339
2.1991836E+02, 0.772158153168402
2.1993891E+02, 0.772276716583327
2.1995945E+02, 0.773213862240440
2.1998000E+02, 0.774212324436944
2.2000055E+02, 0.775277585123119
2.2002110E+02, 0.776413429408718
2.2004165E+02, 0.777622965472017
2.2006219E+02, 0.778908570019575
2.2008274E+02, 0.780271784966156
2.2010329E+02, 0.781711890975353
2.2012384E+02, 0.782124575646314
2.2014028E+02, 0.783443705524252
2.2015671E+02, 0.784834150323060
2.2017315E+02, 0.786283937184788
2.2018959E+02, 0.787782380865328
2.2020603E+02, 0.789323784195976
2.2022247E+02, 0.790900197431290
2.2023891E+02, 0.792508817475581
2.2025534E+02, 0.794146748791763
2.2027178E+02, 0.795812723332764
2.2028822E+02, 0.797508906053650
2.2030184E+02, 0.798937030051907
2.2031546E+02, 0.797998132064333
2.2032908E+02, 0.799372557244071
2.2034270E+02, 0.800742459543171
2.2035632E+02, 0.802100070282529
2.2036994E+02, 0.803450258133000
2.2038356E+02, 0.804793437148428
2.2039718E+02, 0.806130408215419
2.2041080E+02, 0.807461253182944
2.2042442E+02, 0.808786366575810
2.2043804E+02, 0.810106616904790
2.2045166E+02, 0.811422310599816
2.2046528E+02, 0.812734290060597
2.2047890E+02, 0.814044354313478
2.2049252E+02, 0.815353947925994
2.2050614E+02, 0.816664550196447
2.2051976E+02, 0.817328062635114
2.2053338E+02, 0.818645739715830
2.2054700E+02, 0.819971787107183
2.2056062E+02, 0.821308792081114
2.2057424E+02, 0.822658576605639
2.2058785E+02, 0.824022622813670
2.2060147E+02, 0.825402038286008
2.2061509E+02, 0.826797394265621
2.2062871E+02, 0.828209107882212
2.2064233E+02, 0.829636825335240
2.2065595E+02, 0.831080189710126
2.2066957E+02, 0.832538265388466
2.2068319E+02, 0.834009975355868
2.2069681E+02, 0.835494125617479
2.2071043E+02, 0.836989313538170
2.2072405E+02, 0.837813402115551
2.2073767E+02, 0.839323794924941
2.2075129E+02, 0.840840808942126
2.2076491E+02, 0.842363811023891
2.2077853E+02, 0.843892114632735
2.2079215E+02, 0.845425843396458
2.2080577E+02, 0.846965046907720
2.2081939E+02, 0.848510348708853
2.2083301E+02, 0.850062373963720
2.2084663E+02, 0.851622039731391
2.2086025E+02, 0.853190274288245
2.2087387E+02, 0.854768013636180
2.2088519E+02, 0.856086893654480
2.2089650E+02, 0.857413501012655
2.2090782E+02, 0.858748132370119
2.2091913E+02, 0.858733828466956
2.2093045E+02, 0.860082797721043
2.2094177E+02, 0.861442386737865
2.2095308E+02, 0.862813197977822
2.2096440E+02, 0.864195739209731
2.2097571E+02, 0.865590315548851
2.2098703E+02, 0.866997188777146
2.2099835E+02, 0.868416592053673
2.2100966E+02, 0.869848607610544
2.2102098E+02, 0.871293395022640
2.2103230E+02, 0.872750952408906
2.2104361E+02, 0.874221397365533
2.2105493E+02, 0.875704721082438
2.2106624E+02, 0.877201032802252
2.2107756E+02, 0.878710343682036
2.2108888E+02, 0.880232821832990
2.2110019E+02, 0.881768490718254
2.2111151E+02, 0.882041417425409
2.2112282E+02, 0.883608905129415
2.2113414E+02, 0.885189245028066
2.2114546E+02, 0.886781588343920
2.2115677E+02, 0.888386397415501
2.2116809E+02, 0.890003119837602
2.2117940E+02, 0.891632914594902
2.2119072E+02, 0.893277102712096
2.2120204E+02, 0.894936558548839
2.2121335E+02, 0.896614443807320
2.2122467E+02, 0.898313326552856
2.2123599E+02, 0.900027061666131
2.2124730E+02, 0.901711620619504
2.2125862E+02, 0.903403876146945
2.2126993E+02, 0.905111934391859
2.2128125E+02, 0.906835662509160
2.2129257E+02, 0.908574196476727
2.2130388E+02, 0.910326011273200
2.2131520E+02, 0.910600638143598
2.2132651E+02, 0.912369299416784
2.2133783E+02, 0.914148032247364
2.2134915E+02, 0.915935642616189
2.2136046E+02, 0.917730843461378
2.2137178E+02, 0.919532345103733
2.2138310E+02, 0.921338962646284
2.2139441E+02, 0.923149637805791
2.2140573E+02, 0.924963742990230
2.2141704E+02, 0.926780877817092
2.2142836E+02, 0.928600879385935
2.2143968E+02, 0.930423788450652
2.2145099E+02, 0.932249729450200
2.2146231E+02, 0.934078895696138
2.2147362E+02, 0.935911579606016
2.2148494E+02, 0.937747884881644
2.2149626E+02, 0.939587772904703
2.2150757E+02, 0.941431033107034
2.2151889E+02, 0.942173835652383
2.2153021E+02, 0.944004276483242
2.2154152E+02, 0.945835214811275
2.2155284E+02, 0.947666915573162
2.2156415E+02, 0.949499627248999
2.2157547E+02, 0.951333509830130
2.2158679E+02, 0.953168464384318
2.2159810E+02, 0.955004557726055
2.2160942E+02, 0.956841599016708
2.2162073E+02, 0.958679274708378
2.2163205E+02, 0.960517185472898
2.2164337E+02, 0.962354871997468
2.2165468E+02, 0.964191687894675
2.2166600E+02, 0.966027253707254
2.2167732E+02, 0.967861143221463
2.2168863E+02, 0.969692949300230
2.2169995E+02, 0.971522354742896
2.2171126E+02, 0.973349160409857
2.2172258E+02, 0.974087111691039
2.2173390E+02, 0.975922678403302
2.2174521E+02, 0.977756438019062
2.2175653E+02, 0.979587528219215
2.2176784E+02, 0.981415237029791
2.2177916E+02, 0.983238916687734
2.2179048E+02, 0.985058625300301
2.2180179E+02, 0.986875337644642
2.2181311E+02, 0.988690552151644
2.2182443E+02, 0.990506568747163
2.2183574E+02, 0.992326435155662
2.2184706E+02, 0.994153558216699
2.2185837E+02, 0.995992447025759
2.2186969E+02, 0.997846952326760
2.2188101E+02, 0.999709673543487
2.2189232E+02, 1.00148980942938
2.2190364E+02, 1.00325548138255
2.2191495E+02, 1.00349624525867
2.2192627E+02, 1.00530568809572
2.2193759E+02, 1.00711795988094
2.2194890E+02, 1.00893400966545
2.2196022E+02, 1.01075406732971
2.2197153E+02, 1.01257780752350
2.2198285E+02, 1.01440460240335
2.2199417E+02, 1.01623369030165
2.2200548E+02, 1.01806444665708
2.2201680E+02, 1.01989641502845
2.2202812E+02, 1.02172931424127
2.2203943E+02, 1.02356307696916
2.2205075E+02, 1.02539784044372
2.2206206E+02, 1.02723387383188
2.2207338E+02, 1.02907169558251
2.2208470E+02, 1.03091190051000
2.2209601E+02, 1.03275508535501
2.2210733E+02, 1.03460179634829
2.2211864E+02, 1.03490852674397
2.2212996E+02, 1.03678247479045
2.2214128E+02, 1.03866726645659
2.2215259E+02, 1.04056138094314
2.2216391E+02, 1.04246384958952
2.2217523E+02, 1.04437362071139
2.2218654E+02, 1.04628928089911
2.2219786E+02, 1.04820922129119
2.2220917E+02, 1.05013154989740
2.2222049E+02, 1.05205414531335
2.2223181E+02, 1.05397479066486
2.2224312E+02, 1.05589127237842
2.2225444E+02, 1.05780146627169
2.2226575E+02, 1.05970340173049
2.2227707E+02, 1.06159530127560
2.2228839E+02, 1.06347559049403
2.2229970E+02, 1.06534283015037
2.2231102E+02, 1.06719524767476
2.2232234E+02, 1.06677862261789
2.2233365E+02, 1.06860245623374
2.2234497E+02, 1.07040969466822
2.2235628E+02, 1.07219853175056
2.2236760E+02, 1.07396768630708
2.2237892E+02, 1.07571581487366
2.2239023E+02, 1.07744151334887
2.2240155E+02, 1.07914287796092
2.2241286E+02, 1.08081952550330
2.2242418E+02, 1.08247173440867
2.2243550E+02, 1.08409945098549
2.2244681E+02, 1.08570509224638
2.2245813E+02, 1.08729162601093
2.2246945E+02, 1.08886201034790
2.2248076E+02, 1.09042136640506
2.2249208E+02, 1.09197344398226
2.2250339E+02, 1.09352256291514
2.2251471E+02, 1.09383817740297
2.2252603E+02, 1.09531196667167
2.2253734E+02, 1.09677183941886
2.2254866E+02, 1.09821931992636
2.2255997E+02, 1.09965364376752
2.2257129E+02, 1.10108165317698
2.2258261E+02, 1.10250656559992
2.2259392E+02, 1.10392542548455
2.2260524E+02, 1.10533895074066
2.2261656E+02, 1.10674508115013
2.2262787E+02, 1.10814392677335
2.2263919E+02, 1.10953414806622
2.2265050E+02, 1.11091480995112
2.2266182E+02, 1.11228615259612
2.2267314E+02, 1.11364742251613
2.2268445E+02, 1.11499926284689
2.2269577E+02, 1.11634221176782
2.2270708E+02, 1.11767628037777
2.2271840E+02, 1.11848590389064
2.2272972E+02, 1.11981236626669
2.2274103E+02, 1.12113068492326
2.2275235E+02, 1.12244060436433
2.2276366E+02, 1.12374172069561
2.2277498E+02, 1.12503336821127
2.2278630E+02, 1.12631501883016
2.2279761E+02, 1.12758623791593
2.2280893E+02, 1.12884639307548
2.2282025E+02, 1.13009500494284
2.2283156E+02, 1.13133172089704
2.2284288E+02, 1.13255644435740
2.2285419E+02, 1.13376896508955
2.2286551E+02, 1.13496929593053
2.2287683E+02, 1.13615762240854
2.2288814E+02, 1.13733425842414
2.2289946E+02, 1.13849979946142
2.2291077E+02, 1.13965466860429
2.2292209E+02, 1.14015737388509
2.2293341E+02, 1.14129243088424
2.2294472E+02, 1.14241761168403
2.2295604E+02, 1.14353374363713
2.2296736E+02, 1.14464156185818
2.2297867E+02, 1.14574182192865
2.2298999E+02, 1.14683529712093
2.2300130E+02, 1.14792276064520
2.2301262E+02, 1.14900497072378
2.2302394E+02, 1.15008265918776
2.2303525E+02, 1.15115652134811
2.2304657E+02, 1.15222720785982
2.2305788E+02, 1.15329531788845
2.2306920E+02, 1.15436139419367
2.2308052E+02, 1.15542599459638
2.2309183E+02, 1.15648951272484
2.2310315E+02, 1.15755226932111
2.2311447E+02, 1.15861881840561
2.2312578E+02, 1.15967670099870
2.2313710E+02, 1.16073544448992
2.2314841E+02, 1.16179547806870
2.2315973E+02, 1.16285708464832
2.2317105E+02, 1.16392045861569
2.2318236E+02, 1.16498572565934
2.2319368E+02, 1.16605295594358
2.2320499E+02, 1.16712217599915
2.2321631E+02, 1.16819337947539
2.2322763E+02, 1.16926653545091
2.2323894E+02, 1.17034159506267
2.2325026E+02, 1.17141851386196
2.2326158E+02, 1.17249722535724
2.2327289E+02, 1.17357760619659
2.2328421E+02, 1.17465954998816
2.2329552E+02, 1.17574292935835
2.2330684E+02, 1.17682759186525
2.2331816E+02, 1.17801096501156
2.2332947E+02, 1.17909940057350
2.2334079E+02, 1.18018863911046
2.2335210E+02, 1.18127826281516
2.2336342E+02, 1.18236788038437
2.2337474E+02, 1.18345700756959
2.2338605E+02, 1.18454534316293
2.2339737E+02, 1.18563266074628
2.2340869E+02, 1.18671879634599
2.2342000E+02, 1.18780371575185
2.2343132E+02, 1.18888753785332
2.2344263E+02, 1.18997055071149
2.2345395E+02, 1.19105322124705
2.2346527E+02, 1.19213619501864
2.2347658E+02, 1.19322028783315
2.2348790E+02, 1.19430646640736
2.2349921E+02, 1.19539582044830
2.2351053E+02, 1.19648944248624
2.2352185E+02, 1.19758917532680
2.2353316E+02, 1.19865461871211
2.2354448E+02, 1.19971857389582
2.2355579E+02, 1.20077953807700
2.2356711E+02, 1.20183565634521
2.2357843E+02, 1.20288771757974
2.2358974E+02, 1.20393586489437
2.2360106E+02, 1.20498004418220
2.2361238E+02, 1.20602003450842
2.2362369E+02, 1.20705548155239
2.2363501E+02, 1.20808593431733
2.2364632E+02, 1.20911088099899
2.2365764E+02, 1.21012978324308
2.2366896E+02, 1.21114210426756
2.2368027E+02, 1.21214733154433
2.2369159E+02, 1.21314499279585
2.2370290E+02, 1.21413466666638
2.2371422E+02, 1.21521577634861
2.2372554E+02, 1.21618959405982
2.2373685E+02, 1.21715510782034
2.2374817E+02, 1.21811197097716
2.2375949E+02, 1.21905995251812
2.2377080E+02, 1.21999886223526
2.2378212E+02, 1.22092853983990
2.2379343E+02, 1.22184886297577
2.2380475E+02, 1.22275975223641
2.2381607E+02, 1.22366117193287
2.2382738E+02, 1.22455312839662
2.2383870E+02, 1.22543566919554
2.2385001E+02, 1.22630904158179
2.2386133E+02, 1.22717329811078
2.2387265E+02, 1.22802856505988
2.2388396E+02, 1.22887504172126
2.2389528E+02, 1.22971295523325
2.2390660E+02, 1.23054255643627
2.2391791E+02, 1.23164319086535
2.2392923E+02, 1.23245535360032
2.2394054E+02, 1.23325987196843
2.2395186E+02, 1.23405698322182
2.2396318E+02, 1.23484696155749
2.2397449E+02, 1.23563009096890
2.2398581E+02, 1.23640663654946
2.2399712E+02, 1.23717712043290
2.2400844E+02, 1.23794158775990
2.2401976E+02, 1.23870024730196
2.2403107E+02, 1.23945328131064
2.2404239E+02, 1.24020118193490
2.2405371E+02, 1.24094390048578
2.2406502E+02, 1.24168146814553
2.2407634E+02, 1.24241393581702
2.2408765E+02, 1.24314183368278
2.2409897E+02, 1.24386474213575
2.2411029E+02, 1.24458260326642
2.2412160E+02, 1.24563007377390
2.2413292E+02, 1.24631546753058
2.2414650E+02, 1.24711546295266
2.2416008E+02, 1.24789372297814
2.2417366E+02, 1.24865267235213
2.2418724E+02, 1.24939469878128
2.2420082E+02, 1.25012242672946
2.2421439E+02, 1.25083811376214
2.2422797E+02, 1.25154405753435
2.2424155E+02, 1.25224264461469
2.2425513E+02, 1.25293591459255
2.2426871E+02, 1.25362545960739
2.2428229E+02, 1.25431288359938
2.2429587E+02, 1.25499958967234
2.2430945E+02, 1.25568613785417
2.2432303E+02, 1.25719084449030
2.2433661E+02, 1.25787232035547
2.2435019E+02, 1.25855467578738
2.2436377E+02, 1.25923758034458
2.2437735E+02, 1.25992063301029
2.2439093E+02, 1.26060316976992
2.2440451E+02, 1.26128448271029
2.2441809E+02, 1.26196381317856
2.2443166E+02, 1.26264018809659
2.2444524E+02, 1.26331275930182
2.2445882E+02, 1.26398081559352
2.2447240E+02, 1.26464349758114
2.2448598E+02, 1.26530020972914
2.2449956E+02, 1.26595058330320
2.2451314E+02, 1.26659414405012
2.2452672E+02, 1.26729771618927
2.2454030E+02, 1.26792791044481
2.2455388E+02, 1.26855185829062
2.2456746E+02, 1.26916949661475
2.2458104E+02, 1.26978125373043
2.2459462E+02, 1.27038760101726
2.2460820E+02, 1.27098925079834
2.2462178E+02, 1.27158679673953
2.2463535E+02, 1.27218096696963
2.2464893E+02, 1.27277249122185
2.2466251E+02, 1.27336191454675
2.2467609E+02, 1.27395000613869
2.2468967E+02, 1.27453702657159
2.2470325E+02, 1.27512346677541
2.2471683E+02, 1.27642034942114
2.2473041E+02, 1.27700589130195
2.2474399E+02, 1.27759134099007
2.2475757E+02, 1.27817561438635
2.2477115E+02, 1.27875802163155
2.2478473E+02, 1.27933757984612
2.2479831E+02, 1.27991291300449
2.2481189E+02, 1.28048273960300
2.2482547E+02, 1.28104510800493
2.2484176E+02, 1.28170802842660
2.2485806E+02, 1.28235441203126
2.2487435E+02, 1.28298014856295
2.2489065E+02, 1.28358143713514
2.2490694E+02, 1.28415417837452
2.2492324E+02, 1.28518186805869
2.2493953E+02, 1.28568733750969
2.2495583E+02, 1.28615443962442
2.2497212E+02, 1.28657961357804
2.2498842E+02, 1.28696051173549
2.2500471E+02, 1.28729601670414
2.2502101E+02, 1.28758512689344
2.2503730E+02, 1.28782775027603
2.2505360E+02, 1.28802451289984
2.2506989E+02, 1.28817660602846
2.2508619E+02, 1.28828585149308
2.2510249E+02, 1.28835462581577
2.2511878E+02, 1.28928139546716
2.2513508E+02, 1.28927829944356
2.2515137E+02, 1.28924369262836
2.2516767E+02, 1.28918140128852
2.2518396E+02, 1.28909511070623
2.2520026E+02, 1.28898823319565
2.2521655E+02, 1.28886379618342
2.2523285E+02, 1.28872436661446
2.2524914E+02, 1.28857196500398
2.2526544E+02, 1.28840802528585
2.2528173E+02, 1.28823355914223
2.2529803E+02, 1.28804827491409
2.2531432E+02, 1.28785137581995
2.2533062E+02, 1.28878825956366
2.2534691E+02, 1.28857137390445
2.2536321E+02, 1.28833673099158
2.2537950E+02, 1.28807998471119
2.2539580E+02, 1.28779757378176
2.2541210E+02, 1.28748567054790
2.2542839E+02, 1.28713974301706
2.2544469E+02, 1.28675622832637
2.2546098E+02, 1.28633125620121
2.2547728E+02, 1.28586073238242
2.2549357E+02, 1.28534218770068
2.2550987E+02, 1.28477215732916
2.2552616E+02, 1.28385648335916
2.2554246E+02, 1.28318046884144
2.2555875E+02, 1.28245099970270
2.2557505E+02, 1.28166713116693
2.2559134E+02, 1.28082962262697
2.2560764E+02, 1.27993972106964
2.2562393E+02, 1.27899928492175
2.2564023E+02, 1.27801070387207
2.2565652E+02, 1.27697679515917
2.2567282E+02, 1.27590067777566
2.2568911E+02, 1.27478564061241
2.2570541E+02, 1.27363500998567
2.2572170E+02, 1.27334757844741
2.2573800E+02, 1.27213424060454
2.2575430E+02, 1.27089453320863
2.2577059E+02, 1.26963101885611
2.2578689E+02, 1.26834566415030
2.2580318E+02, 1.26703998470786
2.2581948E+02, 1.26571450607012
2.2583577E+02, 1.26436933382144
2.2584926E+02, 1.26324053300207
2.2586275E+02, 1.26209733611184
2.2587625E+02, 1.26093897507440
2.2588974E+02, 1.25976448215129
2.2590323E+02, 1.25857271784029
2.2591672E+02, 1.25878230042866
2.2593021E+02, 1.25755539511636
2.2594370E+02, 1.25630748778875
2.2595720E+02, 1.25503661064370
2.2597069E+02, 1.25374108257214
2.2598418E+02, 1.25241942358557
2.2599767E+02, 1.25107058257122
2.2601116E+02, 1.24969301164871
2.2602465E+02, 1.24828565490683
2.2603815E+02, 1.24684781058224
2.2605164E+02, 1.24537843344341
2.2606513E+02, 1.24387754767834
2.2607862E+02, 1.24234436790211
2.2609211E+02, 1.24077941403512
2.2610338E+02, 1.23944794041911
2.2611464E+02, 1.23958647062531
2.2612591E+02, 1.23817821340870
2.2613717E+02, 1.23672555358061
2.2614844E+02, 1.23523274446848
2.2615970E+02, 1.23370326401486
2.2617097E+02, 1.23213998690122
2.2618223E+02, 1.23054606436285
2.2619350E+02, 1.22892500625844
2.2620476E+02, 1.22727965035070
2.2621603E+02, 1.22561401911471
2.2622730E+02, 1.22393139868104
2.2623856E+02, 1.22223483693333
2.2624983E+02, 1.22052802826897
2.2626109E+02, 1.21881407790055
2.2627236E+02, 1.21709459309202
2.2628362E+02, 1.21537104980539
2.2629489E+02, 1.21364509908396
2.2630615E+02, 1.21191511372388
2.2631742E+02, 1.21248537361992
2.2632868E+02, 1.21075089936100
2.2633995E+02, 1.20901819482373
2.2635121E+02, 1.20728739672628
2.2636248E+02, 1.20555801578765
2.2637374E+02, 1.20382731229618
2.2638501E+02, 1.20209077110582
2.2639627E+02, 1.20034447539813
2.2640754E+02, 1.19863325886588
2.2641880E+02, 1.19693474647419
2.2643007E+02, 1.19523423783773
2.2644134E+02, 1.19353072960558
2.2645260E+02, 1.19182435429811
2.2646387E+02, 1.19011564884734
2.2647513E+02, 1.18840659748502
2.2648640E+02, 1.18670087330583
2.2649766E+02, 1.18499926510350
2.2650893E+02, 1.18330347106393
2.2652019E+02, 1.18279171507117
2.2653146E+02, 1.18110693020786
2.2654272E+02, 1.17942671552168
2.2655399E+02, 1.17775161676549
2.2656525E+02, 1.17608095866645
2.2657652E+02, 1.17441385719880
2.2658778E+02, 1.17274959373841
2.2659905E+02, 1.17108656972068
2.2661031E+02, 1.16942378351041
2.2662158E+02, 1.16776086656399
2.2663285E+02, 1.16609664009424
2.2664411E+02, 1.16443080553725
2.2665538E+02, 1.16276365683253
2.2666664E+02, 1.16109441322800
2.2667791E+02, 1.15942302587800
2.2668917E+02, 1.15774982366025
2.2669855E+02, 1.15635408720948
2.2670793E+02, 1.15495664486663
2.2671731E+02, 1.15451077064672
2.2672669E+02, 1.15311637954661
2.2673608E+02, 1.15171905921560
2.2674546E+02, 1.15031813737888
2.2675484E+02, 1.14891326367230
2.2676422E+02, 1.14750359213188
2.2677360E+02, 1.14608874792449
2.2678298E+02, 1.14466820640054
2.2679236E+02, 1.14324159026900
2.2680174E+02, 1.14180877618189
2.2681112E+02, 1.14036962781346
2.2682050E+02, 1.13892436085855
2.2682988E+02, 1.13747318952818
2.2683926E+02, 1.13601652607411
2.2684864E+02, 1.13455481326089
2.2685803E+02, 1.13308844073498
2.2686741E+02, 1.13161774147127
2.2687679E+02, 1.13014277457101
2.2688617E+02, 1.12866342271088
2.2689555E+02, 1.12717916540372
2.2690493E+02, 1.12568925115007
2.2691431E+02, 1.12587632622623
2.2692369E+02, 1.12434712374069
2.2693307E+02, 1.12280974739130
2.2694245E+02, 1.12126369642139
2.2695183E+02, 1.11970961731008
2.2696121E+02, 1.11814726799428
2.2697060E+02, 1.11657707197382
2.2697998E+02, 1.11499931075048
2.2698936E+02, 1.11341392382046
2.2699874E+02, 1.11182201857210
2.2700812E+02, 1.11022300396276
2.2701750E+02, 1.10861782220763
2.2702688E+02, 1.10700626848419
2.2703626E+02, 1.10538780509360
2.2704564E+02, 1.10376313069964
2.2705502E+02, 1.10213013651535
2.2706440E+02, 1.10048798641035
2.2707378E+02, 1.09884544053750
2.2708316E+02, 1.09720087664011
2.2709255E+02, 1.09554986340342
2.2710193E+02, 1.09389199844817
2.2711131E+02, 1.09423066294741
2.2712069E+02, 1.09255694427470
2.2713007E+02, 1.09087691770361
2.2713945E+02, 1.08919089128597
2.2714883E+02, 1.08749905322210
2.2715821E+02, 1.08580176412886
2.2716759E+02, 1.08409962967876
2.2717697E+02, 1.08239331482126
2.2718635E+02, 1.08068352717701
2.2719573E+02, 1.07897103443703
2.2720512E+02, 1.07725656821632
2.2721450E+02, 1.07554077475131
2.2722388E+02, 1.07382409410665
2.2723326E+02, 1.07210682971326
2.2724264E+02, 1.07038910210633
2.2725202E+02, 1.06867079095226
2.2726140E+02, 1.06695158139924
2.2727078E+02, 1.06523106867054
2.2728016E+02, 1.06350875310602
2.2728954E+02, 1.06178407137271
2.2729892E+02, 1.06005654745958
2.2730830E+02, 1.05832581260485
2.2731768E+02, 1.05785960728115
2.2732707E+02, 1.05614276088106
2.2733645E+02, 1.05442421964379
2.2734583E+02, 1.05270337066725
2.2735521E+02, 1.05097946361215
2.2736459E+02, 1.04925208800980
2.2737397E+02, 1.04752104715104
2.2738335E+02, 1.04578608901213
2.2739273E+02, 1.04404715572176
2.2740211E+02, 1.04230438068775
2.2741149E+02, 1.04055810287647
2.2742087E+02, 1.03880848739915
2.2743025E+02, 1.03705581730797
2.2743964E+02, 1.03530036125347
2.2744902E+02, 1.03354245664836
2.2745840E+02, 1.03178205445991
2.2746778E+02, 1.03001910884238
2.2747716E+02, 1.02825353656173
2.2748654E+02, 1.02648538628934
2.2749592E+02, 1.02471452494719
2.2750530E+02, 1.02294091792943
2.2751468E+02, 1.02180763382320
2.2752406E+02, 1.02002751003624
2.2753344E+02, 1.01824738270349
2.2754282E+02, 1.01646896245242
2.2755220E+02, 1.01469300653592
2.2756159E+02, 1.01291940420367
2.2757097E+02, 1.01114742965683
2.2758035E+02, 1.00937546231132
2.2758973E+02, 1.00760109881423
2.2759911E+02, 1.00581988713934
2.2760849E+02, 1.00402743463094
2.2761787E+02, 1.00221926016130
2.2762725E+02, 1.00039147315160
2.2763663E+02, 0.998667802284432
2.2764601E+02, 0.996964884666329
2.2765539E+02, 0.995250459821914
2.2766477E+02, 0.993527745553594
2.2767415E+02, 0.991800203413104
2.2768354E+02, 0.990071673472627
2.2769292E+02, 0.988346089161026
2.2770230E+02, 0.986627522066358
2.2771168E+02, 0.986698285622672
2.2772106E+02, 0.984982787161568
2.2773044E+02, 0.983272088791275
2.2773982E+02, 0.981566990542167
2.2774920E+02, 0.979868081120629
2.2775858E+02, 0.978175702067441
2.2776796E+02, 0.976489963878742
2.2777734E+02, 0.974810683806049
2.2778672E+02, 0.973137544439107
2.2779611E+02, 0.971470120078325
2.2780549E+02, 0.969807787367781
2.2781487E+02, 0.968149914414342
2.2782425E+02, 0.966495827392223
2.2783363E+02, 0.964844733255323
2.2784301E+02, 0.963195918327791
2.2785239E+02, 0.961548608529424
