126.23051717291953, -0.1820866827642036
126.24406035556123, -0.223450931502871
126.27150382964066, -0.25635560975879623
126.28048096082124, -0.29113899471723137
126.31251743796903, -0.32686424851026397
126.33075244623902, -0.3572613492279124
126.35354676806833, -0.3951793857865751
126.3901546869987, -0.4367334457112151
126.41448734667719, -0.47456804009384035
126.44498683355616, -0.5101887216507539
126.48162754360868, -0.5471677642129251
126.5256759029131, -0.5804497649703106
126.66578685503438, -0.5987151795535592
126.7952896000955, -0.5523103704455272
126.85092071207669, -0.5142939904666428
126.86961539498138, -0.480557286148767
126.91794576575276, -0.4313221379436045
126.97470046029386, -0.408179882843241
126.97578109140349, -0.38000763302581353
126.99611045773625, -0.3388752214993225
127.0000349711062, -0.3062362070328062
